time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
96	9	1.1160132290643774	2.5	0.22048871727942454	632798.9015431032	1147.0181329852203	648.0082117076165	0.8219071189558237	44.64052916257509	0.7527809451806875	
96	16	0.8962360724763008	7.525	0.10996856578502559	449278.0676947698	196.03767628783535	27.848316146636144	0.25476039368080133	35.84944289905203	0.3946681735451236	
97	9	1.1160132290643774	2.5	0.22294919886459094	657011.9199751916	1152.5864787749751	648.0082117076165	0.8219071189558237	44.64052916257509	0.7599327010555578	
97	16	0.9241193873123082	7.95	0.116779763651743	482387.17338909936	204.57128557649014	29.057222090681698	0.2570859784094984	36.96477549249233	0.40901634457364966	
98	9	1.0169434897242753	2.5	0.20693188150517672	610986.5481373477	1151.16517241071	648.0082117076165	0.8279301630457222	40.67773958897101	0.7661674347199474	
98	16	0.9548416257733869	8.4	0.11885098239996653	501301.95763041975	213.52735265464904	30.33188755877788	0.25914364893481995	38.19366503093548	0.40619950770255026	
99	9	0.916958731142348	2.5	0.19274803910147034	542946.6695516659	1147.9271033121727	648.0082117076165	0.8340990055944724	36.67834924569392	0.7838782161020025	
99	16	0.9859414799851105	7.95	0.12659422126669997	495462.5763712505	222.1128408129352	31.70671281984776	0.26161321974228385	39.43765919940442	0.41447369518475674	
100	9	0.8282120335402867	2.5	0.18039066813723442	506412.5161158905	1144.2634172672354	648.0082117076165	0.8396520060544412	33.12848134161147	0.8010261789126305	
100	16	1.0176293550826843	8.625	0.1348869084922641	518488.61334359023	231.13301220527055	33.169283110826555	0.26426236107741413	40.70517420330737	0.42612885373380543	
1	9	0.0	2.5	0.0	0.0	0.6875	0.0	NaN	0.0	1.200000000000002	
1	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	2.5	0.0	0.0	0.6758018469738102	0.0	NaN	0.0	1.200000000000002	
2	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
3	9	5.292612015954213E-4	2.5	0.0	0.0	0.6286921219205739	0.0	0.0	0.021170448063816853	1.200000000000002	
3	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
4	9	0.001738101097767134	2.5	2.72391198613629E-4	674.6683412580662	0.5688734246044855	0.0	0.0	0.06952404391068535	1.2060071183765695	
4	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
5	9	0.0031060521735972787	2.5	7.521582354351802E-4	2415.6835721645793	0.5509693556375449	0.0	0.0	0.12424208694389115	1.1895744412761085	
5	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
6	9	0.004623974954008616	2.5	0.001223161682570856	4348.2265291931135	0.5841093375696994	0.0	0.0	0.18495899816034464	1.1450305717408238	
6	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
7	9	0.006199891014415041	2.5	0.0017651897990052835	6637.486142569496	0.6799250114923199	0.0	0.0	0.24799564057660164	1.0720938293546305	
7	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
8	9	0.00793821138880965	2.5	0.002430380706353434	9284.671121320436	0.8371606332304811	0.0	0.0	0.317528455552386	1.1113871700464393	
8	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
9	9	0.01019517581996077	2.5	0.00310696086169171	12146.258685517441	1.043243964091149	0.0	0.0	0.4078070327984308	1.0994868885706701	
9	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
10	9	0.013119665884385661	2.5	0.004127657732938852	15887.863603897978	1.3131138970990768	0.0	0.0	0.5247866353754265	1.073159877341024	
10	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
11	9	0.017010945054688486	2.5	0.00587270581020756	21346.24901855192	1.6762955883891675	0.0	0.0	0.6804378021875395	1.099120406065822	
11	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
12	9	0.022235729137860587	2.5	0.007952696554918587	28929.674467152665	2.1691959759146906	0.0	0.0	0.8894291655144235	1.1125287587580208	
12	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
13	9	0.029464390351894316	2.5	0.010707049713993439	40372.55656909166	2.858204249588699	0.0	0.0	1.1785756140757726	1.0809470701916586	
13	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
14	9	0.039151820796920464	2.5	0.014225014854159591	54610.46426390098	3.790711805353163	0.0	0.0	1.5660728318768184	1.0824557383765796	
14	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
15	9	0.05276508150238303	2.5	0.019471568194299606	77359.76542472871	5.11341563091108	0.0	0.0	2.110603260095321	1.0852852401666973	
15	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
16	9	0.0703514422951716	2.5	0.025698863125729894	100905.50610676304	6.837569241092211	0.0	0.0	2.814057691806864	1.0806117878050727	
16	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
17	9	0.09274302765884063	2.5	0.03394333524958659	129660.56345709569	9.051257838468901	0.0	0.0	3.709721106353625	1.0771603395708569	
17	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
18	9	0.12094388260027208	2.5	0.04413850712355462	164770.7165030991	11.861942227087681	0.0	0.0	4.837755304010884	1.0681079631089534	
18	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
19	9	0.15923920947390519	2.5	0.05635445628563438	225354.58589935582	15.709558340885465	0.0	0.0	6.369568378956208	1.0443486723592537	
19	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
20	9	0.20907642266034374	2.5	0.07143357453159517	295689.7142620244	20.757070106704614	0.0	0.0	8.36305690641375	1.022387820849004	
20	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
21	9	0.27318364995796873	2.5	0.08991886227015522	383747.0289260696	27.30707534961643	0.0	0.0	10.92734599831875	1.0052636462461237	
21	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
22	9	0.34915134976844686	2.5	0.11199198743491287	466729.402854338	35.32545968591288	0.0	0.0	13.966053990737874	0.9815518733604103	
22	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
23	9	0.42806916117150334	2.5	0.1358974413136091	508624.37164507667	43.95336503091982	0.43668046135352495	0.010972731285959065	17.122766446860133	0.9495348957705736	
23	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
24	9	0.5081146973329529	2.5	0.15884972631579516	562933.4766991236	53.44501309676764	1.6230602855325866	0.033328339679594414	20.324587893318114	0.925296409136131	
24	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
25	9	0.5949219346059147	2.5	0.18053097517824623	685557.366121287	65.07833221409838	3.940499563319235	0.06625337821296881	23.796877384236588	0.8990927825518678	
25	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
26	9	0.6783097758750296	2.5	0.20228682256002464	734519.8070150225	77.44672921378705	7.346653757945679	0.1033055844832583	27.132391035001184	0.8752364230092005	
26	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
27	9	0.7572849935986705	2.5	0.22132387885788862	772577.1558120016	90.37341039420856	11.705561544543668	0.1403766987685607	30.291399743946823	0.8484954754650538	
27	16	0.0	2.5	0.0	0.0	0.736823564198831	0.0	NaN	0.0	1.200000000000002	
28	9	0.8382787291753008	2.5	0.23804847522708739	883081.7162967153	105.21076583038393	17.387392470612273	0.17869781839875915	33.53114916701203	0.8321136789291276	
28	16	0.003140286284101652	2.5	0.0	0.0	0.5649216917708721	0.0	0.0	0.12561145136406607	1.200000000000002	
29	9	0.920725265773763	2.5	0.25293382355634175	1006141.5956803933	122.27064848742148	24.46250789909063	0.2167636184301472	36.82901063095052	0.8161659272874269	
29	16	0.005235827429767404	2.5	6.521680494156588E-4	2952.1431980810044	0.5326374845072401	0.0	0.0	0.20943309719069617	0.59810373215549	
30	9	1.007837515635356	2.5	0.2671750525669901	1235421.5882929	143.93581227534347	33.35099424417408	0.2550167154708167	40.31350062541424	0.7936423082474475	
30	16	0.006201336565380036	2.5	0.0011170369778141498	5331.8591366105165	0.6219857605305192	0.0	0.0	0.24805346261520145	0.5431837580732225	
31	9	1.0854970846009102	2.5	0.2815795281340785	1138503.6988410992	163.07755641615782	42.704110283931755	0.28805566887652784	43.41988338403641	0.7781205400599298	
31	16	0.007167631410031937	2.5	0.0012854579643595758	5456.856932246339	0.7129004367315396	0.0	0.0	0.2867052564012775	0.5060125112128354	
32	9	1.1565084328029875	2.5	0.29263631366068554	1126224.6735536824	181.73228086694473	52.660458781345575	0.31785970665135627	46.2603373121195	0.7618721445125304	
32	16	0.008228088203805618	2.5	0.0015095369061597465	5847.9251585715665	0.8100185967380418	0.0	0.0	0.32912352815222473	0.345349324556446	
33	9	1.2209891588361261	2.5	0.3028898759181313	1107409.6254610694	199.78306271634804	63.11943005186735	0.34501065995528496	48.83956635344504	0.7513243234312745	
33	16	0.009444051034357352	2.5	0.0016111111987338075	6369.271743506554	0.9155689647197642	0.0	0.0	0.3777620413742941	0.41426298020471075	
34	9	1.2811465029280262	2.5	0.31186153024609514	1145588.3783322074	218.463579637673	74.3619830270915	0.37071493512657266	51.24586011712105	0.7421866672983762	
34	16	0.010895245822859565	2.5	0.0018406873770414195	7217.274778986272	1.035187730606452	0.0	0.0	0.4358098329143826	0.4107947139632088	
35	9	1.3386234607553384	2.5	0.3192957090078611	1233533.7991167423	238.78426190495574	86.76102807608191	0.3959099584936296	53.544938430213534	0.7335406674837214	
35	16	0.012745409345657283	2.675	0.0020336072503101092	8943.448349163638	1.1840849068952994	0.0	0.0	0.5098163738262913	0.41564355213789583	
36	9	1.3911487371490048	2.5	0.3268350670672391	1261226.9991628688	259.49611212050036	99.89424828806916	0.4198287979111962	55.645949485960195	0.7258699494348777	
36	16	0.0148664149690397	2.75	0.0024873377402187358	10372.269722745374	1.3568811491392976	0.0	0.0	0.594656598761588	0.3640871524452256	
37	9	1.4388567790818105	2.5	0.3337694312995448	1290956.7238501955	280.6445330360134	113.75714897188398	0.44265491745830043	57.554271163272425	0.7224477512932426	
37	16	0.016944175059104304	2.775	0.0026399572624041484	11970.870521011308	1.5318491010054538	0.0	0.0	0.6777670023641722	0.3528500418441196	
38	9	1.4828905116424056	2.5	0.3388569948198879	1383509.5748015428	303.6075984522355	128.735969022265	0.4650936287737568	59.31562046569622	0.7157151837592128	
38	16	0.019542990139963454	2.975	0.002946219457147073	13803.087372998702	1.7514162996561988	0.0	0.0	0.7817196055985381	0.3862432405493246	
39	9	1.520386690579206	2.5	0.3430989271048484	1327789.9657793688	325.1483373113243	143.8572022846103	0.4858854612033603	60.81546762316824	0.7110442721545259	
39	16	0.021977076766285034	3.1	0.003293937690010782	14760.147428218053	1.9725040897441826	0.0	0.0	0.8790830706514013	0.3007534654476319	
40	9	1.5520635477787557	2.5	0.34732494395712893	1285032.7977906805	345.59116769203627	159.1099730735131	0.50530785661154	62.08254191115022	0.7104298421397003	
40	16	0.024181374130427657	3.05	0.0034243829005881567	15674.980494926014	2.185863076352794	0.0	0.0	0.9672549652171063	0.29552447250229386	
41	9	1.5810918995415397	2.5	0.3502036534757252	1432447.5693596818	369.09741216159415	175.75873217495422	0.5249314079285992	63.24367598166159	0.7058158503241603	
41	16	0.02725372275740412	2.95	0.0038430616086346753	18736.590830067616	2.4701383170073035	0.0	0.0	1.0901489102961648	0.33087796019057053	
42	9	1.604989751829199	2.5	0.35313278479706	1370578.5116661633	391.0267227447715	192.39323190739248	0.5431595400459185	64.19959007316795	0.7055931635847611	
42	16	0.030331643335025728	3.225	0.004144804920851788	19756.201666552493	2.7561907943958843	0.0	0.0	1.213265733401029	0.33830540129642556	
43	9	1.6244229063144142	2.5	0.35430172219989414	1368299.1586670526	412.7613531792248	209.32319876150936	0.5605487142769133	64.97691625257657	0.7010049947977365	
43	16	0.03390294489538932	3.425	0.004794351990444978	22087.059567744025	3.090206983613775	0.0	0.0	1.356117795815573	0.27971550734207307	
44	9	1.63916875400013	2.5	0.3553777490838342	1314218.9690858698	433.1684062524993	226.1499126108359	0.5768632928703699	65.5667501600052	0.7050278274347072	
44	16	0.03763243434994044	3.025	0.005421409927902173	24191.84438954063	3.4568275668433692	0.0	0.0	1.5052973739976174	0.28972612274652804	
45	9	1.6500115605195895	2.5	0.35596156348239316	1312988.8845457553	453.43976334205706	243.19135009311813	0.592518151372092	66.00046242078358	0.7028607786553975	
45	16	0.041815433540868766	3.25	0.006011392485690294	27038.911566979194	3.8635404023350626	0.0	0.0	1.6726173416347507	0.29426207789360087	
46	9	1.6573404373596268	2.5	0.35751262672972045	1261301.7421781158	472.451312291338	260.03661681718756	0.6072007741248923	66.29361749438507	0.7019609199196618	
46	16	0.04602837347955487	3.575	0.00668685047279547	29011.258277483867	4.293318295572749	0.0	0.0	1.841134939182195	0.28062379865656056	
47	9	1.6621963208481616	2.5	0.35565584439760606	1255104.4903220446	491.21073018831703	276.9613177699932	0.621170459672002	66.48785283392647	0.7036163645264571	
47	16	0.05059536581679051	3.6	0.007576449373507348	32250.749088189757	4.778509574894171	0.0	0.0	2.02381463267162	0.27761344708571317	
48	9	1.6651764327142673	2.5	0.3553799106288627	1302962.7546329547	510.89174117214105	294.37597417739767	0.6347654355873217	66.60705730857069	0.7007462606819932	
48	16	0.05615408671546832	3.65	0.008519294191344604	38089.99965820934	5.377064696078465	0.0	0.0	2.246163468618733	0.29660540839150895	
49	9	1.666579192111612	2.5	0.3553010946557192	1246950.4154149774	529.2345600233169	311.35704965229945	0.6473050863411545	66.66316768446448	0.7043295942892109	
49	16	0.062455661540702825	3.75	0.0096566737148515	40799.80654549962	6.039659351646267	0.0	0.0	2.498226461628113	0.2934881235453561	
50	9	1.6671437060712424	2.5	0.35291781498548047	1289249.8326160223	548.3732505222141	328.7026783235732	0.6593891006298279	66.6857482428497	0.7061167957290537	
50	16	0.06986968954793166	3.525	0.010837787995501814	47963.465925379875	6.830681923920641	0.0	0.0	2.7947875819172663	0.2866878223866773	
51	9	1.6672700412429466	2.5	0.3515767336709382	1282678.239146032	567.2409585178347	345.9474216310581	0.6706983298377113	66.69080164971787	0.7069799930199249	
51	16	0.07806069927122869	3.85	0.01205992840341852	54039.27099099563	7.736939503978874	0.0	0.0	3.1224279708491474	0.30209843184204527	
52	9	1.6672700412429466	2.5	0.34927661369589597	1221016.6850954895	584.6790381434002	362.50948908134455	0.6809165847823988	66.69080164971787	0.7054573622447188	
52	16	0.08654580016850706	3.825	0.01359968595769772	57519.61622726628	8.704356010384698	0.0	0.0	3.4618320067402824	0.30910152499729104	
53	9	1.6672700412429466	2.5	0.3475318611820898	1212071.1881549968	601.8272674959418	378.8533625428757	0.6904128450777118	66.69080164971787	0.7069156731322647	
53	16	0.09561522158086914	3.925	0.01499990410154665	63951.569383272334	9.793840577775708	0.0	0.0	3.824608863234766	0.33227209357827214	
54	9	1.6672700412429466	2.5	0.34538351079673163	1203309.1010339162	618.6962233157185	394.9643050508065	0.6992431202013354	66.69080164971787	0.7092277730005152	
54	16	0.1051693824398541	3.9	0.016393487888796167	70257.43829970897	11.000604314406711	0.0	0.0	4.206775297594164	0.3142382312359807	
55	9	1.6672700412429466	2.5	0.3424720280967934	1194336.2350998889	635.2988113179733	410.80632555103176	0.7074482163643621	66.69080164971787	0.7098691138675665	
55	16	0.11492074166352369	4.25	0.018289320762095843	77679.65445504927	12.362425909673142	0.0	0.0	4.596829666540947	0.3241099204145134	
56	9	1.6672700412429466	2.5	0.34061728360025145	1141554.0290565598	650.7134312756215	425.9509279881716	0.7148841711385617	66.69080164971787	0.7085751820636159	
56	16	0.12556790917599614	3.9	0.02029228054544527	82201.36413970261	13.814744049831688	0.0	0.0	5.022716367039846	0.3402565711713993	
57	9	1.6672700412429466	2.5	0.3379184512449804	1132459.092333562	665.9179500854054	440.74183151362803	0.7217904304515316	66.69080164971787	0.7081268249597179	
57	16	0.13697591966918915	3.825	0.02221741576491821	90314.71596970149	15.413938454883104	0.0	0.0	5.479036786767566	0.3522937388201652	
58	9	1.6672700412429466	2.5	0.3357460618979912	1122281.0435992177	680.8699965198995	455.20675195997745	0.728228371767105	66.69080164971787	0.7090541662378235	
58	16	0.14892648459705232	4.325	0.023805378246153655	98364.28713367661	17.17568383884183	0.047585491929554614	0.0036335223756963696	5.957059383882093	0.3450020187133227	
59	9	1.6672700412429466	2.5	0.33399970398965045	1110258.415603776	695.5420408950372	469.31002208196026	0.7342248072546651	66.69080164971787	0.7084718540972885	
59	16	0.1603909109903067	4.075	0.025977689960718427	105416.10631732698	19.04513125759214	0.13914277443169076	0.00979323709422266	6.415636439612268	0.349989527336862	
60	9	1.6672700412429466	2.5	0.3315189488120769	1194821.0739264884	711.9864461379492	483.96686774752936	0.7401825005099572	66.69080164971787	0.7082782245109798	
60	16	0.1727464273538471	4.125	0.027923504834428074	124981.68567076258	21.35452269495626	0.27267397357429424	0.0176243005054239	6.909857094153884	0.3594541863180777	
61	9	1.6672700412429466	2.5	0.32877752985349823	1183956.521149914	728.1826054211235	498.2276499865573	0.745728304920273	66.69080164971787	0.7075319443113898	
61	16	0.1853572823420315	4.35	0.029503086718177647	133568.37137296787	23.84195128107371	0.44106085284883373	0.02625454963360406	7.41429129368126	0.3665033038587757	
62	9	1.6672700412429466	2.5	0.32678147338258784	1172837.8371263887	744.1426248184218	512.060616992537	0.7508861235052865	66.69080164971787	0.7057995500134661	
62	16	0.19769451954151765	4.25	0.03142955777380571	141679.6854784978	26.432683882801634	0.6880708986865205	0.03787168697350397	7.907780781660706	0.364210288429474	
63	9	1.6672700412429466	2.5	0.32426799998453376	1163262.5319331414	759.9104125534942	525.4622616370724	0.7556873994610385	66.69080164971787	0.707035592601556	
63	16	0.21061427706313918	4.225	0.03327313581267863	150651.06933143592	29.243493584163435	1.0039630284678103	0.05109305863949488	8.424571082525567	0.36762993659967	
64	9	1.6672700412429466	2.5	0.3222582582524904	1152951.0416622402	775.4769831367308	538.414753081687	0.7601551040067887	66.69080164971787	0.7071383722776236	
64	16	0.22343333812699678	4.45	0.035279443629376205	159507.2630815219	32.26237931826876	1.3795360311747706	0.06514828957792734	8.937333525079872	0.3661172124815532	
65	9	1.6672700412429466	2.5	0.3199080752270709	1143548.4781552278	790.8998428801729	550.8582940499568	0.7642960175847816	66.69080164971787	0.7051736788886923	
65	16	0.2356105262347707	5.0	0.036703980812284515	168099.52608770863	35.39090947319052	1.7993865874085642	0.07914364721120591	9.424421049390828	0.38073351199684724	
66	9	1.6672700412429466	2.5	0.31736972018119247	1133385.1948042114	806.1782358343056	562.7575678884616	0.768124243048176	66.69080164971787	0.70930352753869	
